"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"E02F17.cnf","glucose_2.0",20.06,325.973274305555,958.11360133485,20.83,15.67,1,"20.83"
"E02F17.cnf","minisathackreferenceminisat_2.2.0",35.45,409.38309837963,1093.72979552752,37.81,15.67,2,"37.81"
"E02F17.cnf","RestartSAT_B95",29.91,404.032837962963,1102.48652878167,32,15.67,3,"32"
"E02F17.cnf","minisathackEBMiniSAT_2011.03.02",74.14,473.962863425926,1178.4961956803,82.01,15.67,4,"82.01"
"E02F17.cnf","SAT09referencesolverprecosat_236",32.59,523.068706018519,1262.26343539099,37.25,15.67,1,"Inf"
"E02F17.cnf","lingeling.587f.4882048.110513",33.3,559.951246527777,1286.82040415059,34.38,15.67,2,"Inf"
"E02F17.cnf","MPhaseSAT64",52.94,636.043825231481,1308.77037346883,53.83,15.67,3,"Inf"
"E02F17.cnf","glueminisat.2.2.5",15.67,580.876938657408,1372.4270452165,16.1,15.67,4,"Inf"
"E02F17.cnf","minisathackcir_minisat_2011.05.13_simp_",37.97,683.281665509259,1400.95757158558,40.93,15.67,1,"Inf"
"E02F17.cnf","minisathackminisat_psm_2011.04.01",24.55,670.227375,1432.04102930946,25.33,15.67,2,"Inf"
"E02F17.cnf","minisathackMiniSAT_2.2.0.agile.26",52.33,645.301416666667,1465.7459450742,55.8,15.67,3,"Inf"
"E02F17.cnf","minisathackcontrasat_2011.03.02",58.03,663.825474537037,1463.26939729937,61.86,15.67,4,"Inf"
"E02F17.cnf","rcl_2011.04.01",54.78,1026.26092476852,1830.5555330184,56.91,15.67,1,"Inf"
"E02F17.cnf","minisathackLR_GL_SHR_2011.03.02",23.82,1132.89187037037,1941.64126103274,25.39,15.67,2,"Inf"
