"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"spider_p02.pddl","Metis1",12.31,123.923532085562,354.800426230953,12.31,1.68,1,"12.31"
"spider_p02.pddl","blind",1.68,133.646528520499,418.469595192624,1.72,1.68,2,"1.72"
"spider_p02.pddl","Metis2",13.34,194.157007130125,458.083662911927,13.37,1.68,1,"Inf"
"spider_p02.pddl","Scorpion",241.14,316.0738057041,338.396172604234,239.85,1.68,2,"Inf"
"spider_p02.pddl","DecStar",13.18,183.389793226382,479.693174577533,13.15,1.68,1,"Inf"
"spider_p02.pddl","Delfi2",15.14,219.321717468806,478.396673171186,15.55,1.68,2,"Inf"
"spider_p02.pddl","symbolic.bidirectional",36.71,231.312837789662,472.675863610889,37.67,1.68,1,"Inf"
"spider_p02.pddl","Delfi1",910.65,832.299424242425,292.366649505006,911.05,1.68,2,"Inf"
"spider_p02.pddl","Planning.PDBs",922.23,953.030273618538,279.608666580349,924.04,1.68,1,"Inf"
"spider_p02.pddl","Complementary1",956.49,950.135193404634,285.275994256416,950.81,1.68,2,"Inf"
"spider_p02.pddl","Complementary2",923.86,991.89472459893,253.570152783847,924.46,1.68,1,"Inf"
"spider_p02.pddl","FDMS1",917.41,908.784212121213,342.162573846149,908.04,1.68,2,"Inf"
"spider_p02.pddl","FDMS2",941.95,1003.16011319073,269.80696490327,912.21,1.68,1,"Inf"
"spider_p02.pddl","Symple.2",1515.89,1258.59487165775,588.4135531624,1566.41,1.68,2,"Inf"
"spider_p02.pddl","Symple.1",1513.2,1369.34934402852,551.793375641923,1582.9,1.68,1,"Inf"
