"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"E02F17.cnf","glucose_2.0",20.06,325.973274305555,958.11360133485,21.16,15.67,1,"21.16"
"E02F17.cnf","minisathackreferenceminisat_2.2.0",35.45,409.38309837963,1093.72979552752,37.05,15.67,2,"37.05"
"E02F17.cnf","RestartSAT_B95",29.91,404.032837962963,1102.48652878167,31.3,15.67,3,"31.3"
"E02F17.cnf","minisathackEBMiniSAT_2011.03.02",74.14,473.962863425926,1178.4961956803,77.51,15.67,1,"Inf"
"E02F17.cnf","SAT09referencesolverprecosat_236",32.59,523.068706018519,1262.26343539099,35.98,15.67,2,"Inf"
"E02F17.cnf","lingeling.587f.4882048.110513",33.3,559.951246527777,1286.82040415059,33.78,15.67,3,"Inf"
"E02F17.cnf","MPhaseSAT64",52.94,636.043825231481,1308.77037346883,53.18,15.67,1,"Inf"
"E02F17.cnf","glueminisat.2.2.5",15.67,580.876938657408,1372.4270452165,15.8,15.67,2,"Inf"
"E02F17.cnf","minisathackcir_minisat_2011.05.13_simp_",37.97,683.281665509259,1400.95757158558,39.79,15.67,3,"Inf"
"E02F17.cnf","minisathackminisat_psm_2011.04.01",24.55,670.227375,1432.04102930946,25.14,15.67,1,"Inf"
"E02F17.cnf","minisathackMiniSAT_2.2.0.agile.26",52.33,645.301416666667,1465.7459450742,54.59,15.67,2,"Inf"
"E02F17.cnf","minisathackcontrasat_2011.03.02",58.03,663.825474537037,1463.26939729937,60.7,15.67,3,"Inf"
"E02F17.cnf","rcl_2011.04.01",54.78,1026.26092476852,1830.5555330184,56.34,15.67,1,"Inf"
"E02F17.cnf","minisathackLR_GL_SHR_2011.03.02",23.82,1132.89187037037,1941.64126103274,24.63,15.67,2,"Inf"
