"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"E02F22.cnf","glucose_2.0",162.35,1357.90847972973,1548.73876178663,176.85,30.31,1,"176.85"
"E02F22.cnf","glueminisat.2.2.5",447.27,1557.53880630631,1783.53405007917,491.91,30.31,2,"491.91"
"E02F22.cnf","minisathackminisat_psm_2011.04.01",30.31,1810.43704504504,1929.12269289031,31.76,30.31,3,"31.76"
"E02F22.cnf","RestartSAT_B95",419.21,2079.65357657658,1969.5107461779,492.32,30.31,1,"Inf"
"E02F22.cnf","lingeling.587f.4882048.110513",382.06,2288.9088490991,2103.01231005311,441.63,30.31,2,"Inf"
"E02F22.cnf","minisathackcontrasat_2011.03.02",328.89,2095.51445045045,2301.53554899305,369.4,30.31,3,"Inf"
"E02F22.cnf","MPhaseSAT64",419.27,2139.64244144144,2262.63419725001,453.14,30.31,1,"Inf"
"E02F22.cnf","minisathackLR_GL_SHR_2011.03.02",2190.35,2331.32470720721,2133.29834161362,2501.74,30.31,2,"Inf"
"E02F22.cnf","minisathackEBMiniSAT_2011.03.02",362.68,2206.33860810811,2334.19480861248,244.78,30.31,3,"Inf"
"E02F22.cnf","minisathackreferenceminisat_2.2.0",156.15,2235.62733558559,2370.21317742409,184.69,30.31,1,"Inf"
"E02F22.cnf","rcl_2011.04.01",190.76,2373.23072072072,2301.0765598495,209.3,30.31,2,"Inf"
"E02F22.cnf","minisathackMiniSAT_2.2.0.agile.26",212.42,2509.25449099099,2306.49254677055,233.41,30.31,3,"Inf"
"E02F22.cnf","SAT09referencesolverprecosat_236",327.56,2575.6231463964,2298.64629489259,372.13,30.31,1,"Inf"
"E02F22.cnf","minisathackcir_minisat_2011.05.13_simp_",204.41,2596.92582207207,2368.62366478388,238.74,30.31,2,"Inf"
