"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p09.pddl","Metis2",38.03,467.32025245098,641.442533131673,39.17,38.03,1,"39.17"
"caldera_p09.pddl","Scorpion",553.17,833.584718137255,545.638063973335,569.84,38.03,2,"569.84"
"caldera_p09.pddl","Metis1",47.94,580.89725245098,802.665448587057,48.91,38.03,3,"48.91"
"caldera_p09.pddl","FDMS1",1103.61,942.096495098039,625.575758758446,1104.41,38.03,4,"1104.41"
"caldera_p09.pddl","Complementary2",980.62,1048.7847254902,537.817268266375,1025.19,38.03,5,"1025.19"
"caldera_p09.pddl","FDMS2",1290.72,1075.7131372549,603.146274589773,1306.13,38.03,6,"1306.13"
"caldera_p09.pddl","Complementary1",1106.73,1202.62031617647,481.161364716909,1800,38.03,7,"Inf"
"caldera_p09.pddl","Delfi1",48.02,885.625370098039,805.964698180727,49.13,38.03,8,"49.13"
"caldera_p09.pddl","Planning.PDBs",994.95,1174.52052205882,621.716727837279,1001.86,38.03,9,"1001.86"
"caldera_p09.pddl","Delfi2",53.67,1338.83082352941,533.855316418592,55.17,38.03,1,"Inf"
"caldera_p09.pddl","blind",1800,1340.96882843137,682.798262106443,1800,38.03,2,"Inf"
"caldera_p09.pddl","symbolic.bidirectional",1800,1326.69640441176,731.678071966698,1800,38.03,3,"Inf"
"caldera_p09.pddl","DecStar",1800,1486.85338235294,584.017124739698,1800,38.03,4,"Inf"
"caldera_p09.pddl","Symple.1",1800,1660.86888480392,418.422631693614,1800,38.03,5,"Inf"
"caldera_p09.pddl","Symple.2",1800,1628.247875,456.008226682897,1800,38.03,6,"Inf"
