"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"spider_p07.pddl","Delfi2",7.1,247.746284632035,535.860346352034,7.26,1.17,1,"7.26"
"spider_p07.pddl","symbolic.bidirectional",16.27,284.964957792208,566.725806656708,17.69,1.17,2,"17.69"
"spider_p07.pddl","DecStar",5.35,343.346268398268,658.813719769679,5.33,1.17,3,"5.33"
"spider_p07.pddl","Metis1",4.9,387.749399350649,685.976391724656,4.83,1.17,4,"4.83"
"spider_p07.pddl","blind",1.17,394.693198051948,712.348504609198,1.19,1.17,1,"Inf"
"spider_p07.pddl","Metis2",5.28,430.172912337663,728.268236546079,5.14,1.17,2,"Inf"
"spider_p07.pddl","Scorpion",209.89,652.013343073593,677.447965313348,207.94,1.17,3,"Inf"
"spider_p07.pddl","Delfi1",946.91,856.203863636364,511.867500703206,1019.28,1.17,4,"Inf"
"spider_p07.pddl","FDMS1",412.85,795.07446969697,603.499003950443,425.9,1.17,1,"Inf"
"spider_p07.pddl","FDMS2",1010.86,1058.57013528138,345.369314477248,1066.99,1.17,2,"Inf"
"spider_p07.pddl","Planning.PDBs",911.21,1000.71370670996,444.169373159878,927.08,1.17,3,"Inf"
"spider_p07.pddl","Complementary1",1095.68,1036.56614285714,422.615823328365,1068.31,1.17,4,"Inf"
"spider_p07.pddl","Complementary2",918.45,1020.74991991342,457.020164248383,912.07,1.17,1,"Inf"
"spider_p07.pddl","Symple.1",514.93,1558.24188311688,264.865141113151,559.71,1.17,2,"Inf"
"spider_p07.pddl","Symple.2",515.86,1543.16660064935,329.756610121853,564,1.17,3,"Inf"
