"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"agricola_p03.pddl","symbolic.bidirectional",86.22,238.165216814159,192.089296803406,90.5,77.54,1,"90.5"
"agricola_p03.pddl","Delfi1",77.54,228.245356932153,222.813766682726,80.52,77.54,2,"80.52"
"agricola_p03.pddl","Delfi2",130.51,293.692104719764,300.427609328659,131.76,77.54,3,"131.76"
"agricola_p03.pddl","FDMS2",335.37,440.363315634218,279.734293484695,415.52,77.54,4,"415.52"
"agricola_p03.pddl","FDMS1",122.64,539.94839380531,497.837008571837,128.4,77.54,5,"128.4"
"agricola_p03.pddl","Complementary1",1127.93,773.256628318584,512.295759285352,1120.68,77.54,1,"Inf"
"agricola_p03.pddl","Planning.PDBs",985.58,853.450884955752,672.738973410725,1800,77.54,2,"Inf"
"agricola_p03.pddl","Complementary2",1015.67,999.218262536873,629.672257648048,1800,77.54,3,"Inf"
"agricola_p03.pddl","Metis1",1800,1800,0,1800,77.54,4,"Inf"
"agricola_p03.pddl","Metis2",1800,1800,0,1800,77.54,5,"Inf"
"agricola_p03.pddl","DecStar",1800,1800,1.2710574864626e-13,1800,77.54,1,"Inf"
"agricola_p03.pddl","blind",1069.2,1216.70785988201,587.505903950232,1800,77.54,2,"Inf"
"agricola_p03.pddl","Symple.2",1800,1785.96642477876,70.5158345446769,1800,77.54,3,"Inf"
"agricola_p03.pddl","Symple.1",1800,1781.06952212389,82.9447903475879,1800,77.54,4,"Inf"
"agricola_p03.pddl","Scorpion",1511.23,1786.09424778761,147.820173653457,1536.73,77.54,5,"Inf"
