"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p03.pddl","symbolic.bidirectional",1.27,5.67418333333335,3.83757335792886,1.43,1.27,1,"1.43"
"termes_p03.pddl","Delfi2",3.03,49.8721333333333,99.8303876872876,3.34,1.27,2,"3.34"
"termes_p03.pddl","FDMS2",16.52,64.08655,40.2415904530419,18.91,1.27,3,"18.91"
"termes_p03.pddl","FDMS1",14.68,64.8819,45.904892998109,15.79,1.27,4,"15.79"
"termes_p03.pddl","Delfi1",17.76,91.3565666666667,54.903720362774,20.06,1.27,5,"20.06"
"termes_p03.pddl","Symple.2",26.16,154.981583333333,105.038034403298,34.39,1.27,6,"34.39"
"termes_p03.pddl","Symple.1",25.66,203.01405,152.43519497933,34.51,1.27,7,"34.51"
"termes_p03.pddl","blind",47.76,252.859333333333,344.002455008065,48.88,1.27,8,"48.88"
"termes_p03.pddl","Scorpion",291.65,289.686625,93.4933534276413,300.63,1.27,1,"Inf"
"termes_p03.pddl","DecStar",365.03,334.272883333333,132.211633074176,365.78,1.27,2,"Inf"
"termes_p03.pddl","Complementary2",52.09,894.853433333334,240.199231019552,59.19,1.27,3,"Inf"
"termes_p03.pddl","Planning.PDBs",52.09,946.012758333333,272.669540603583,58.04,1.27,4,"Inf"
"termes_p03.pddl","Complementary1",97.68,1032.100025,356.35084843158,112.36,1.27,5,"Inf"
"termes_p03.pddl","Metis2",1255.61,1444.24429166667,730.038731156767,1800,1.27,6,"Inf"
"termes_p03.pddl","Metis1",1161.42,1720.66166666667,354.811813109742,1800,1.27,7,"Inf"
