"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p01.pddl","symbolic.bidirectional",0.53,3.01440441176472,7.50560513845872,0.56,0.53,1,"0.56"
"termes_p01.pddl","FDMS2",6.7,20.8600196078431,29.8831487547683,7.27,0.53,2,"7.27"
"termes_p01.pddl","FDMS1",2.23,22.8182156862746,43.1310033989267,2.37,0.53,3,"2.37"
"termes_p01.pddl","Delfi1",3.96,35.68875,63.0072877972205,4.28,0.53,4,"4.28"
"termes_p01.pddl","Symple.2",4.42,36.1331666666667,50.4516858147122,5.23,0.53,5,"5.23"
"termes_p01.pddl","Symple.1",4.22,37.2116102941176,66.2654434261292,5.09,0.53,6,"5.09"
"termes_p01.pddl","blind",1.68,78.0300472689076,122.480684360117,1.75,0.53,7,"1.75"
"termes_p01.pddl","Planning.PDBs",3.08,88.8491078431372,182.316002437785,3.37,0.53,8,"3.37"
"termes_p01.pddl","Complementary2",3.04,109.207781862745,193.574074822594,3.3,0.53,9,"3.3"
"termes_p01.pddl","Complementary1",2.91,110.512653011204,250.48978196518,3.35,0.53,10,"3.35"
"termes_p01.pddl","DecStar",15.46,255.552458333333,129.938557929576,15.42,0.53,1,"Inf"
"termes_p01.pddl","Scorpion",307.78,299.235544117647,59.6252110316893,309.28,0.53,2,"Inf"
"termes_p01.pddl","Metis2",16.59,584.382982843137,538.766137043408,16.62,0.53,3,"Inf"
"termes_p01.pddl","Delfi2",16.39,620.172049019608,621.988707589502,16.51,0.53,4,"Inf"
"termes_p01.pddl","Metis1",15.2,721.234715686274,606.190560704856,16.02,0.53,5,"Inf"
