"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera-split_p02.pddl","Delfi1",5.59,7.76467361111114,6.60047125537981,7.5,1.44,1,"7.5"
"caldera-split_p02.pddl","Metis2",1.88,16.3499502314815,87.9758171211356,1.56,1.44,2,"1.56"
"caldera-split_p02.pddl","Delfi2",4.52,29.99778125,155.540062896095,3.8,1.44,3,"3.8"
"caldera-split_p02.pddl","symbolic.bidirectional",2.41,42.1178020833333,184.545726858203,3.29,1.44,4,"3.29"
"caldera-split_p02.pddl","Complementary2",3.78,46.1281041666667,165.10320660648,4,1.44,1,"Inf"
"caldera-split_p02.pddl","FDMS1",22.63,46.2701666666667,115.266653343475,23.11,1.44,2,"Inf"
"caldera-split_p02.pddl","Symple.2",9.92,54.1330833333333,124.441259056958,10.87,1.44,3,"Inf"
"caldera-split_p02.pddl","blind",2.89,60.8738020833333,276.149974035865,1.44,1.44,4,"Inf"
"caldera-split_p02.pddl","Complementary1",3.64,69.8414479166667,290.57770400635,4.09,1.44,1,"Inf"
"caldera-split_p02.pddl","FDMS2",15.87,73.8373611111111,223.283613602164,13.3,1.44,2,"Inf"
"caldera-split_p02.pddl","Metis1",1.44,81.0515069444444,362.641301211394,1.66,1.44,3,"Inf"
"caldera-split_p02.pddl","DecStar",56.52,97.9483670634921,276.57641711287,67.91,1.44,4,"Inf"
"caldera-split_p02.pddl","Planning.PDBs",3.25,134.429239583333,404.376048679726,3.8,1.44,1,"Inf"
"caldera-split_p02.pddl","Symple.1",9.09,178.986444444444,457.836399517197,10.42,1.44,2,"Inf"
"caldera-split_p02.pddl","Scorpion",205.56,231.553079861111,123.474016826863,205.02,1.44,3,"Inf"
