"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/newton.5.1.i.smt2-cvc4.cnf","abcdSAT_drup",2.982,1729.64192623762,2128.54288626561,3.28,1.11,1,"3.28"
"sat/newton.5.1.i.smt2-cvc4.cnf","Lingelingbbcmain",14.58,1802.49341963696,2156.30642967156,15.62,1.11,2,"15.62"
"sat/newton.5.1.i.smt2-cvc4.cnf","glucose_hack_kiel_newScript",6.279,1982.61536485149,2257.24652032019,7.14,1.11,3,"7.14"
"sat/newton.5.1.i.smt2-cvc4.cnf","MapleCOMSPS_LRB_DRUP",5.4,1925.26779488449,2331.91663830132,6.02,1.11,4,"6.02"
"sat/newton.5.1.i.smt2-cvc4.cnf","tb_glucose",5.345,2049.80704257426,2279.4527356378,5.51,1.11,5,"5.51"
"sat/newton.5.1.i.smt2-cvc4.cnf","cmsat5_main2",6.433,2076.48676254125,2293.50976043491,6.91,1.11,6,"6.91"
"sat/newton.5.1.i.smt2-cvc4.cnf","glucose",1.899,2077.97799669967,2325.66698411693,2.04,1.11,1,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","CHBR_glucose",5.053,2111.33902557756,2343.59575245618,5.62,1.11,2,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","tc_glucose",5.839,2177.39348828383,2371.21668917086,5.76,1.11,3,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","COMiniSatPSChandrasekharDRUP",7.453,2149.66969636964,2401.44243383534,8.03,1.11,4,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","glue_alt",3.023,2243.30462574257,2331.30321742097,3.31,1.11,5,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","GHackCOMSPS_DRUP",1.816,2189.6211529703,2393.81066348353,2.1,1.11,6,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","cmsat5_autotune2",6.44,2271.5904029703,2325.59962124571,6.83,1.11,1,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","MapleCMS",15.422,2352.25022293729,2274.3053114269,15.48,1.11,2,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","MapleCOMSPS_CHB_DRUP",6.221,2251.77956831683,2397.93723616578,6.49,1.11,3,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","MapleGlucose",1.11,2333.81340528053,2378.39571138881,1.11,1.11,4,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","Splatz06vmain",8.708,2414.29120231023,2318.72787608017,5.36,1.11,5,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","CHBR_glucose_tuned",5.497,2382.25624735974,2363.00912084599,5.77,1.11,6,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","glueminisat.2210.81.main",7.581,2351.55622854785,2415.96120243795,8.26,1.11,1,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","MapleCOMSPS_DRUP",6.568,2461.96685907591,2311.31708966098,7.24,1.11,2,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","BeansAndEggs",7.4,2441.90874950495,2397.24800601448,9.1,1.11,3,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","gulch",5.171,2499.74325561056,2367.88152504468,5.61,1.11,4,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","YALSAT03r",5000,5000,0,5000,1.11,5,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","Glucose_nbSat",4.118,2620.99859933993,2410.36718130366,4.55,1.11,6,"Inf"
"sat/newton.5.1.i.smt2-cvc4.cnf","Riss6",266.977,2787.53826237624,2371.00365207036,269.19,1.11,1,"Inf"
